version,run,generation,value
crossover_pmx,3,46,100617
crossover_pmx,3,47,100595
crossover_pmx,3,48,100441
crossover_pmx,3,49,100161
crossover_pmx,3,50,100139
crossover_pmx,3,51,99812
crossover_pmx,3,52,99812
crossover_pmx,3,53,99799
crossover_pmx,3,54,99799
crossover_pmx,3,55,99301
crossover_pmx,3,56,99301
crossover_pmx,3,57,99301
crossover_pmx,3,58,99301
crossover_pmx,3,59,98549
crossover_pmx,3,60,98549
crossover_pmx,3,61,98549
crossover_pmx,3,62,98433
crossover_pmx,3,63,98384
crossover_pmx,3,64,98384
crossover_pmx,3,65,98242
crossover_pmx,3,66,98030
crossover_pmx,3,67,98030
crossover_pmx,3,68,97740
crossover_pmx,3,69,97740
crossover_pmx,3,70,97740
crossover_pmx,3,71,97740
crossover_pmx,3,72,97740
crossover_pmx,3,73,97183
crossover_pmx,3,74,97183
crossover_pmx,3,75,97183
crossover_pmx,3,76,97018
crossover_pmx,3,77,96741
crossover_pmx,3,78,96741
crossover_pmx,3,79,96617
crossover_pmx,3,80,96587
crossover_pmx,3,81,95836
crossover_pmx,3,82,95836
crossover_pmx,3,83,95710
crossover_pmx,3,84,95710
crossover_pmx,3,85,95710
crossover_pmx,3,86,95710
crossover_pmx,3,87,95710
crossover_pmx,3,88,95692
crossover_pmx,3,89,95684
crossover_pmx,3,90,95509
crossover_pmx,3,91,95507
crossover_pmx,3,92,95160
crossover_pmx,3,93,95160
crossover_pmx,3,94,95160
crossover_pmx,3,95,94809
crossover_pmx,3,96,94809
crossover_pmx,3,97,94246
crossover_pmx,3,98,94246
crossover_pmx,3,99,94052
crossover_pmx,3,100,94052
crossover_pmx,4,1,117386
crossover_pmx,4,2,114844
crossover_pmx,4,3,114844
crossover_pmx,4,4,114844
crossover_pmx,4,5,114844
crossover_pmx,4,6,114116
crossover_pmx,4,7,114116
crossover_pmx,4,8,114082
crossover_pmx,4,9,113978
crossover_pmx,4,10,113646
crossover_pmx,4,11,113201
crossover_pmx,4,12,113201
crossover_pmx,4,13,113201
crossover_pmx,4,14,112851
crossover_pmx,4,15,112851
crossover_pmx,4,16,112851
crossover_pmx,4,17,112503
crossover_pmx,4,18,112503
crossover_pmx,4,19,111558
crossover_pmx,4,20,111558
crossover_pmx,4,21,111494
crossover_pmx,4,22,111285
crossover_pmx,4,23,111285
crossover_pmx,4,24,110860
crossover_pmx,4,25,110608
crossover_pmx,4,26,110608
crossover_pmx,4,27,110438
crossover_pmx,4,28,109967
crossover_pmx,4,29,109655
crossover_pmx,4,30,109197
crossover_pmx,4,31,109197
crossover_pmx,4,32,108597
crossover_pmx,4,33,108597
crossover_pmx,4,34,108597
crossover_pmx,4,35,108597
crossover_pmx,4,36,108597
crossover_pmx,4,37,107839
crossover_pmx,4,38,107839
crossover_pmx,4,39,107764
crossover_pmx,4,40,107415
crossover_pmx,4,41,107012
crossover_pmx,4,42,107012
crossover_pmx,4,43,107012
crossover_pmx,4,44,107012
crossover_pmx,4,45,106917
crossover_pmx,4,46,106615
crossover_pmx,4,47,106457
crossover_pmx,4,48,106457
crossover_pmx,4,49,106219
crossover_pmx,4,50,106219
crossover_pmx,4,51,105946
crossover_pmx,4,52,105946
crossover_pmx,4,53,105654
crossover_pmx,4,54,105654
crossover_pmx,4,55,105383
crossover_pmx,4,56,105383
crossover_pmx,4,57,105383
crossover_pmx,4,58,105383
crossover_pmx,4,59,104904
crossover_pmx,4,60,104904
crossover_pmx,4,61,104904
crossover_pmx,4,62,104615
crossover_pmx,4,63,103919
crossover_pmx,4,64,103919
crossover_pmx,4,65,103919
crossover_pmx,4,66,103369
crossover_pmx,4,67,103369
crossover_pmx,4,68,103369
crossover_pmx,4,69,103369
crossover_pmx,4,70,103364
crossover_pmx,4,71,103364
crossover_pmx,4,72,103364
crossover_pmx,4,73,103364
crossover_pmx,4,74,103364
crossover_pmx,4,75,103018
crossover_pmx,4,76,103018
crossover_pmx,4,77,103018
crossover_pmx,4,78,103018
crossover_pmx,4,79,102767
crossover_pmx,4,80,102767
crossover_pmx,4,81,102577
crossover_pmx,4,82,101870
crossover_pmx,4,83,101870
crossover_pmx,4,84,101870
crossover_pmx,4,85,101870
crossover_pmx,4,86,101870
crossover_pmx,4,87,101648
crossover_pmx,4,88,101302
crossover_pmx,4,89,101302
crossover_pmx,4,90,101302
crossover_pmx,4,91,101302
crossover_pmx,4,92,101302
crossover_pmx,4,93,101302
crossover_pmx,4,94,101302
crossover_pmx,4,95,100606
crossover_pmx,4,96,100606
crossover_pmx,4,97,100606
crossover_pmx,4,98,100606
crossover_pmx,4,99,100582
crossover_pmx,4,100,100302
crossover_pmx,5,1,118720
crossover_pmx,5,2,118658
crossover_pmx,5,3,117265
crossover_pmx,5,4,114062
crossover_pmx,5,5,114062
crossover_pmx,5,6,114062
crossover_pmx,5,7,114062
crossover_pmx,5,8,112868
crossover_pmx,5,9,112868
crossover_pmx,5,10,112868
crossover_pmx,5,11,112868
crossover_pmx,5,12,112868
crossover_pmx,5,13,112331
crossover_pmx,5,14,112076
crossover_pmx,5,15,111980
crossover_pmx,5,16,111980
crossover_pmx,5,17,111707
crossover_pmx,5,18,111707
crossover_pmx,5,19,111377
crossover_pmx,5,20,111258
crossover_pmx,5,21,111258
crossover_pmx,5,22,111258
crossover_pmx,5,23,111121
crossover_pmx,5,24,111121
crossover_pmx,5,25,110922
crossover_pmx,5,26,110832
crossover_pmx,5,27,110832
crossover_pmx,5,28,110472
crossover_pmx,5,29,110451
crossover_pmx,5,30,110451
crossover_pmx,5,31,109834
crossover_pmx,5,32,109834
crossover_pmx,5,33,109162
crossover_pmx,5,34,109162
crossover_pmx,5,35,109162
crossover_pmx,5,36,109162
crossover_pmx,5,37,109134
crossover_pmx,5,38,108204
crossover_pmx,5,39,108204
crossover_pmx,5,40,108204
crossover_pmx,5,41,108204
crossover_pmx,5,42,107605
crossover_pmx,5,43,107605
crossover_pmx,5,44,106995
crossover_pmx,5,45,106510
crossover_pmx,5,46,106510
crossover_pmx,5,47,106510
crossover_pmx,5,48,106510
crossover_pmx,5,49,106215
crossover_pmx,5,50,106215
crossover_pmx,5,51,106215
crossover_pmx,5,52,105506
crossover_pmx,5,53,105506
crossover_pmx,5,54,105353
crossover_pmx,5,55,105353
crossover_pmx,5,56,105229
crossover_pmx,5,57,105229
crossover_pmx,5,58,105229
crossover_pmx,5,59,105229
crossover_pmx,5,60,105229
crossover_pmx,5,61,104930
crossover_pmx,5,62,104930
crossover_pmx,5,63,104691
crossover_pmx,5,64,104691
crossover_pmx,5,65,104414
crossover_pmx,5,66,104414
crossover_pmx,5,67,104414
crossover_pmx,5,68,104414
crossover_pmx,5,69,104293
crossover_pmx,5,70,103796
crossover_pmx,5,71,103796
crossover_pmx,5,72,103796
crossover_pmx,5,73,103561
crossover_pmx,5,74,103328
crossover_pmx,5,75,103328
crossover_pmx,5,76,102816
crossover_pmx,5,77,102816
crossover_pmx,5,78,102732
crossover_pmx,5,79,102732
crossover_pmx,5,80,102529
crossover_pmx,5,81,102320
crossover_pmx,5,82,102320
crossover_pmx,5,83,102124
crossover_pmx,5,84,102124
crossover_pmx,5,85,102124
crossover_pmx,5,86,102124
crossover_pmx,5,87,101677
crossover_pmx,5,88,101677
crossover_pmx,5,89,101677
crossover_pmx,5,90,101603
crossover_pmx,5,91,101558
crossover_pmx,5,92,100830
crossover_pmx,5,93,100830
crossover_pmx,5,94,100830
crossover_pmx,5,95,100830
crossover_pmx,5,96,100830
crossover_pmx,5,97,100647
crossover_pmx,5,98,100429
crossover_pmx,5,99,100429
crossover_pmx,5,100,100429
crossover_pmx,6,1,114730
crossover_pmx,6,2,114730
crossover_pmx,6,3,114730
crossover_pmx,6,4,114029
crossover_pmx,6,5,112759
crossover_pmx,6,6,111876
crossover_pmx,6,7,111876
crossover_pmx,6,8,111344
crossover_pmx,6,9,111344
crossover_pmx,6,10,111333
crossover_pmx,6,11,111333
crossover_pmx,6,12,110831
crossover_pmx,6,13,110831
crossover_pmx,6,14,110703
crossover_pmx,6,15,110584
crossover_pmx,6,16,109623
crossover_pmx,6,17,109623
crossover_pmx,6,18,109411
crossover_pmx,6,19,109411
crossover_pmx,6,20,109369
crossover_pmx,6,21,109040
crossover_pmx,6,22,108993
crossover_pmx,6,23,108993
crossover_pmx,6,24,108898
crossover_pmx,6,25,108808
crossover_pmx,6,26,108444
crossover_pmx,6,27,108248
crossover_pmx,6,28,108223
crossover_pmx,6,29,108223
crossover_pmx,6,30,107898
crossover_pmx,6,31,107898
crossover_pmx,6,32,107880
crossover_pmx,6,33,107666
crossover_pmx,6,34,106970
crossover_pmx,6,35,106970
crossover_pmx,6,36,106970
crossover_pmx,6,37,106970
crossover_pmx,6,38,106830
crossover_pmx,6,39,106473
crossover_pmx,6,40,106473
crossover_pmx,6,41,106473
crossover_pmx,6,42,106473
crossover_pmx,6,43,106473
crossover_pmx,6,44,106473
crossover_pmx,6,45,105993
crossover_pmx,6,46,105800
crossover_pmx,6,47,105800
crossover_pmx,6,48,105800
crossover_pmx,6,49,105542
crossover_pmx,6,50,105208
crossover_pmx,6,51,105208
crossover_pmx,6,52,105090
crossover_pmx,6,53,105090
crossover_pmx,6,54,104792
crossover_pmx,6,55,104674
crossover_pmx,6,56,104674
crossover_pmx,6,57,104674
crossover_pmx,6,58,104674
crossover_pmx,6,59,104444
crossover_pmx,6,60,103642
crossover_pmx,6,61,103642
crossover_pmx,6,62,103642
crossover_pmx,6,63,103642
crossover_pmx,6,64,103642
crossover_pmx,6,65,102941
crossover_pmx,6,66,102941
crossover_pmx,6,67,102941
crossover_pmx,6,68,102723
crossover_pmx,6,69,102723
crossover_pmx,6,70,102723
crossover_pmx,6,71,102534
crossover_pmx,6,72,102534
crossover_pmx,6,73,102534
crossover_pmx,6,74,101771
crossover_pmx,6,75,101771
crossover_pmx,6,76,101771
crossover_pmx,6,77,101771
crossover_pmx,6,78,101771
crossover_pmx,6,79,101771
crossover_pmx,6,80,100865
crossover_pmx,6,81,100865
crossover_pmx,6,82,100865
crossover_pmx,6,83,100865
crossover_pmx,6,84,100717
crossover_pmx,6,85,100717
crossover_pmx,6,86,100717
crossover_pmx,6,87,100717
crossover_pmx,6,88,100507
crossover_pmx,6,89,100145
crossover_pmx,6,90,100145
crossover_pmx,6,91,100145
crossover_pmx,6,92,100048
crossover_pmx,6,93,99489
crossover_pmx,6,94,99489
crossover_pmx,6,95,99489
crossover_pmx,6,96,99489
crossover_pmx,6,97,99489
crossover_pmx,6,98,99433
crossover_pmx,6,99,98942
crossover_pmx,6,100,98942
crossover_pmx,7,1,119269
crossover_pmx,7,2,117444
crossover_pmx,7,3,116555
crossover_pmx,7,4,115935
crossover_pmx,7,5,115362
crossover_pmx,7,6,112795
crossover_pmx,7,7,112795
crossover_pmx,7,8,112773
crossover_pmx,7,9,112773
crossover_pmx,7,10,112088
crossover_pmx,7,11,111799
crossover_pmx,7,12,111629
crossover_pmx,7,13,110735
crossover_pmx,7,14,110735
crossover_pmx,7,15,110427
crossover_pmx,7,16,110153
crossover_pmx,7,17,110129
crossover_pmx,7,18,109820
crossover_pmx,7,19,109820
crossover_pmx,7,20,109565
crossover_pmx,7,21,109257
crossover_pmx,7,22,109257
crossover_pmx,7,23,109257
crossover_pmx,7,24,108654
crossover_pmx,7,25,108654
crossover_pmx,7,26,108654
crossover_pmx,7,27,108194
crossover_pmx,7,28,108194
crossover_pmx,7,29,108194
crossover_pmx,7,30,107929
crossover_pmx,7,31,107884
crossover_pmx,7,32,107641
crossover_pmx,7,33,107641
crossover_pmx,7,34,107641
crossover_pmx,7,35,107397
crossover_pmx,7,36,107266
crossover_pmx,7,37,107217
crossover_pmx,7,38,107209
crossover_pmx,7,39,107209
crossover_pmx,7,40,107209
crossover_pmx,7,41,107024
crossover_pmx,7,42,106853
crossover_pmx,7,43,106763
crossover_pmx,7,44,106763
crossover_pmx,7,45,106690
crossover_pmx,7,46,106690
crossover_pmx,7,47,106690
crossover_pmx,7,48,106428
crossover_pmx,7,49,106428
crossover_pmx,7,50,106428
crossover_pmx,7,51,106428
crossover_pmx,7,52,106357
crossover_pmx,7,53,106168
crossover_pmx,7,54,106082
crossover_pmx,7,55,105815
crossover_pmx,7,56,105815
crossover_pmx,7,57,105815
crossover_pmx,7,58,105093
crossover_pmx,7,59,105093
crossover_pmx,7,60,105093
crossover_pmx,7,61,104878
crossover_pmx,7,62,104878
crossover_pmx,7,63,104878
crossover_pmx,7,64,104878
crossover_pmx,7,65,104698
crossover_pmx,7,66,104441
crossover_pmx,7,67,104441
crossover_pmx,7,68,104441
crossover_pmx,7,69,104441
crossover_pmx,7,70,104027
crossover_pmx,7,71,104027
crossover_pmx,7,72,104027
crossover_pmx,7,73,103426
crossover_pmx,7,74,103426
crossover_pmx,7,75,103426
crossover_pmx,7,76,103426
crossover_pmx,7,77,103426
crossover_pmx,7,78,102750
crossover_pmx,7,79,102750
crossover_pmx,7,80,102750
crossover_pmx,7,81,102073
crossover_pmx,7,82,102073
crossover_pmx,7,83,101977
crossover_pmx,7,84,101770
crossover_pmx,7,85,101561
crossover_pmx,7,86,101561
crossover_pmx,7,87,101451
crossover_pmx,7,88,101451
crossover_pmx,7,89,101451
crossover_pmx,7,90,101451
crossover_pmx,7,91,101334
crossover_pmx,7,92,101334
crossover_pmx,7,93,101334
crossover_pmx,7,94,101157
crossover_pmx,7,95,100932
crossover_pmx,7,96,100721
crossover_pmx,7,97,100721
crossover_pmx,7,98,100634
crossover_pmx,7,99,100436
crossover_pmx,7,100,100436
crossover_pmx,8,1,116823
crossover_pmx,8,2,115508
crossover_pmx,8,3,115508
crossover_pmx,8,4,113853
crossover_pmx,8,5,113796
crossover_pmx,8,6,111172
crossover_pmx,8,7,111172
crossover_pmx,8,8,111172
crossover_pmx,8,9,110592
crossover_pmx,8,10,110592
crossover_pmx,8,11,109201
crossover_pmx,8,12,108243
crossover_pmx,8,13,108243
crossover_pmx,8,14,108243
crossover_pmx,8,15,108243
crossover_pmx,8,16,108243
crossover_pmx,8,17,108243
crossover_pmx,8,18,108243
crossover_pmx,8,19,108243
crossover_pmx,8,20,108243
crossover_pmx,8,21,108035
crossover_pmx,8,22,107404
crossover_pmx,8,23,107404
crossover_pmx,8,24,107404
crossover_pmx,8,25,106980
crossover_pmx,8,26,106980
crossover_pmx,8,27,106806
crossover_pmx,8,28,106806
crossover_pmx,8,29,106421
crossover_pmx,8,30,106421
crossover_pmx,8,31,106421
crossover_pmx,8,32,106421
crossover_pmx,8,33,105614
crossover_pmx,8,34,105614
crossover_pmx,8,35,105614
crossover_pmx,8,36,105563
crossover_pmx,8,37,105499
crossover_pmx,8,38,105499
crossover_pmx,8,39,104969
crossover_pmx,8,40,104969
crossover_pmx,8,41,104756
crossover_pmx,8,42,104756
crossover_pmx,8,43,104697
crossover_pmx,8,44,104482
crossover_pmx,8,45,104482
crossover_pmx,8,46,104415
crossover_pmx,8,47,104181
crossover_pmx,8,48,104181
crossover_pmx,8,49,104181
crossover_pmx,8,50,103557
crossover_pmx,8,51,103557
crossover_pmx,8,52,103144
crossover_pmx,8,53,103144
crossover_pmx,8,54,103144
crossover_pmx,8,55,102967
crossover_pmx,8,56,102967
crossover_pmx,8,57,102568
crossover_pmx,8,58,102391
crossover_pmx,8,59,102391
crossover_pmx,8,60,102391
crossover_pmx,8,61,102391
crossover_pmx,8,62,101638
crossover_pmx,8,63,101567
crossover_pmx,8,64,101567
crossover_pmx,8,65,101567
crossover_pmx,8,66,100935
crossover_pmx,8,67,100714
crossover_pmx,8,68,100714
crossover_pmx,8,69,100714
crossover_pmx,8,70,100714
crossover_pmx,8,71,100018
crossover_pmx,8,72,100018
crossover_pmx,8,73,100018
crossover_pmx,8,74,99871
crossover_pmx,8,75,99871
crossover_pmx,8,76,99871
crossover_pmx,8,77,99871
crossover_pmx,8,78,99591
crossover_pmx,8,79,99591
crossover_pmx,8,80,99248
crossover_pmx,8,81,99173
crossover_pmx,8,82,99173
crossover_pmx,8,83,99115
crossover_pmx,8,84,99115
crossover_pmx,8,85,98785
crossover_pmx,8,86,98785
crossover_pmx,8,87,98705
crossover_pmx,8,88,98702
crossover_pmx,8,89,98492
crossover_pmx,8,90,98492
crossover_pmx,8,91,98347
crossover_pmx,8,92,98347
crossover_pmx,8,93,98347
crossover_pmx,8,94,98209
crossover_pmx,8,95,98158
crossover_pmx,8,96,97821
crossover_pmx,8,97,97821
crossover_pmx,8,98,97821
crossover_pmx,8,99,96963
crossover_pmx,8,100,96963
crossover_pmx,9,1,118076
crossover_pmx,9,2,114830
crossover_pmx,9,3,114830
crossover_pmx,9,4,114830
crossover_pmx,9,5,113606
crossover_pmx,9,6,113606
crossover_pmx,9,7,112288
crossover_pmx,9,8,112288
crossover_pmx,9,9,109654
crossover_pmx,9,10,109654
crossover_pmx,9,11,109654
crossover_pmx,9,12,107977
crossover_pmx,9,13,107977
crossover_pmx,9,14,107977
crossover_pmx,9,15,107620
crossover_pmx,9,16,107102
crossover_pmx,9,17,107102
crossover_pmx,9,18,106490
crossover_pmx,9,19,106490
crossover_pmx,9,20,106133
crossover_pmx,9,21,106133
crossover_pmx,9,22,105820
crossover_pmx,9,23,105746
crossover_pmx,9,24,105746
crossover_pmx,9,25,105552
crossover_pmx,9,26,105552
crossover_pmx,9,27,105297
crossover_pmx,9,28,105297
crossover_pmx,9,29,105044
crossover_pmx,9,30,105044
crossover_pmx,9,31,105044
crossover_pmx,9,32,104911
crossover_pmx,9,33,104822
crossover_pmx,9,34,104822
crossover_pmx,9,35,104682
crossover_pmx,9,36,104682
crossover_pmx,9,37,104005
crossover_pmx,9,38,104005
crossover_pmx,9,39,103704
crossover_pmx,9,40,103521
crossover_pmx,9,41,103521
crossover_pmx,9,42,103521
crossover_pmx,9,43,103521
crossover_pmx,9,44,103311
crossover_pmx,9,45,103311
crossover_pmx,9,46,102810
crossover_pmx,9,47,102810
crossover_pmx,9,48,102733
crossover_pmx,9,49,102429
crossover_pmx,9,50,102429
crossover_pmx,9,51,102151
crossover_pmx,9,52,101906
crossover_pmx,9,53,101906
crossover_pmx,9,54,101906
crossover_pmx,9,55,101641
crossover_pmx,9,56,101025
crossover_pmx,9,57,101025
crossover_pmx,9,58,100513
crossover_pmx,9,59,100513
crossover_pmx,9,60,100513
crossover_pmx,9,61,100513
crossover_pmx,9,62,100339
crossover_pmx,9,63,100339
crossover_pmx,9,64,100165
crossover_pmx,9,65,100165
crossover_pmx,9,66,99809
crossover_pmx,9,67,99809
crossover_pmx,9,68,99730
crossover_pmx,9,69,99492
crossover_pmx,9,70,99368
crossover_pmx,9,71,99368
crossover_pmx,9,72,98970
crossover_pmx,9,73,98970
crossover_pmx,9,74,98970
crossover_pmx,9,75,98590
crossover_pmx,9,76,98590
crossover_pmx,9,77,98590
crossover_pmx,9,78,98590
crossover_pmx,9,79,98420
crossover_pmx,9,80,98420
crossover_pmx,9,81,98118
crossover_pmx,9,82,98118
crossover_pmx,9,83,97970
crossover_pmx,9,84,97725
crossover_pmx,9,85,97725
crossover_pmx,9,86,97595
crossover_pmx,9,87,97595
crossover_pmx,9,88,97595
crossover_pmx,9,89,97210
crossover_pmx,9,90,97022
crossover_pmx,9,91,96851
crossover_pmx,9,92,96611
crossover_pmx,9,93,96611
crossover_pmx,9,94,96611
crossover_pmx,9,95,96070
crossover_pmx,9,96,96070
crossover_pmx,9,97,96070
crossover_pmx,9,98,95861
crossover_pmx,9,99,95861
crossover_pmx,9,100,95631
crossover_pmx,10,1,117271
crossover_pmx,10,2,117271
crossover_pmx,10,3,116527
crossover_pmx,10,4,115732
crossover_pmx,10,5,113868
crossover_pmx,10,6,113853
crossover_pmx,10,7,112563
crossover_pmx,10,8,110706
crossover_pmx,10,9,110706
crossover_pmx,10,10,110706
crossover_pmx,10,11,110279
crossover_pmx,10,12,110279
crossover_pmx,10,13,110279
crossover_pmx,10,14,110279
crossover_pmx,10,15,109711
crossover_pmx,10,16,109711
crossover_pmx,10,17,109711
crossover_pmx,10,18,109711
crossover_pmx,10,19,109162
crossover_pmx,10,20,109162
crossover_pmx,10,21,109162
crossover_pmx,10,22,108580
crossover_pmx,10,23,108580
crossover_pmx,10,24,108580
crossover_pmx,10,25,108580
crossover_pmx,10,26,107904
crossover_pmx,10,27,107904
crossover_pmx,10,28,107904
crossover_pmx,10,29,107854
crossover_pmx,10,30,107854
crossover_pmx,10,31,107707
crossover_pmx,10,32,107346
crossover_pmx,10,33,107346
crossover_pmx,10,34,107163
crossover_pmx,10,35,107163
crossover_pmx,10,36,107163
crossover_pmx,10,37,107123
crossover_pmx,10,38,106823
crossover_pmx,10,39,106823
crossover_pmx,10,40,106823
crossover_pmx,10,41,106823
crossover_pmx,10,42,106636
crossover_pmx,10,43,106636
crossover_pmx,10,44,106636
crossover_pmx,10,45,106636
crossover_pmx,10,46,106482
crossover_pmx,10,47,106482
crossover_pmx,10,48,106014
crossover_pmx,10,49,105659
crossover_pmx,10,50,105659
crossover_pmx,10,51,105659
crossover_pmx,10,52,105408
crossover_pmx,10,53,104891
crossover_pmx,10,54,104891
crossover_pmx,10,55,104310
crossover_pmx,10,56,104310
crossover_pmx,10,57,104310
crossover_pmx,10,58,104246
crossover_pmx,10,59,103952
crossover_pmx,10,60,103643
crossover_pmx,10,61,103263
crossover_pmx,10,62,103263
crossover_pmx,10,63,103070
crossover_pmx,10,64,103070
crossover_pmx,10,65,102895
crossover_pmx,10,66,102555
crossover_pmx,10,67,102555
crossover_pmx,10,68,102073
crossover_pmx,10,69,101817
crossover_pmx,10,70,101817
crossover_pmx,10,71,101817
crossover_pmx,10,72,101694
crossover_pmx,10,73,101446
crossover_pmx,10,74,100896
crossover_pmx,10,75,100774
crossover_pmx,10,76,100774
crossover_pmx,10,77,100774
crossover_pmx,10,78,100774
crossover_pmx,10,79,100717
crossover_pmx,10,80,100673
crossover_pmx,10,81,100499
crossover_pmx,10,82,100499
crossover_pmx,10,83,100357
crossover_pmx,10,84,100357
crossover_pmx,10,85,100214
crossover_pmx,10,86,100071
crossover_pmx,10,87,100071
crossover_pmx,10,88,99355
crossover_pmx,10,89,99355
crossover_pmx,10,90,99355
crossover_pmx,10,91,99040
crossover_pmx,10,92,99040
crossover_pmx,10,93,99040
crossover_pmx,10,94,98809
crossover_pmx,10,95,98809
crossover_pmx,10,96,98243
crossover_pmx,10,97,98243
crossover_pmx,10,98,98243
crossover_pmx,10,99,98243
crossover_pmx,10,100,98142
crossover_pmx,11,1,118193
crossover_pmx,11,2,117431
crossover_pmx,11,3,114932
crossover_pmx,11,4,114932
crossover_pmx,11,5,113149
crossover_pmx,11,6,112838
crossover_pmx,11,7,111897
crossover_pmx,11,8,111453
crossover_pmx,11,9,110893
crossover_pmx,11,10,110893
crossover_pmx,11,11,110893
crossover_pmx,11,12,110893
crossover_pmx,11,13,110664
crossover_pmx,11,14,110591
crossover_pmx,11,15,109644
crossover_pmx,11,16,109170
crossover_pmx,11,17,109170
crossover_pmx,11,18,109170
crossover_pmx,11,19,109094
crossover_pmx,11,20,109094
crossover_pmx,11,21,109094
crossover_pmx,11,22,109094
crossover_pmx,11,23,107990
crossover_pmx,11,24,107990
crossover_pmx,11,25,107990
crossover_pmx,11,26,107916
crossover_pmx,11,27,107481
crossover_pmx,11,28,107154
crossover_pmx,11,29,107154
crossover_pmx,11,30,107154
crossover_pmx,11,31,107139
crossover_pmx,11,32,106578
crossover_pmx,11,33,106493
crossover_pmx,11,34,106358
crossover_pmx,11,35,106358
crossover_pmx,11,36,106358
crossover_pmx,11,37,106358
crossover_pmx,11,38,106240
crossover_pmx,11,39,106240
crossover_pmx,11,40,105961
crossover_pmx,11,41,105961
crossover_pmx,11,42,105961
crossover_pmx,11,43,105524
crossover_pmx,11,44,105524
crossover_pmx,11,45,105375
crossover_pmx,11,46,105375
crossover_pmx,11,47,105305
crossover_pmx,11,48,104692
crossover_pmx,11,49,104692
