version,run,generation,value
GA_tour_invmut_pmx_0.95xo_0.4mut,9,53,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,54,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,55,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,56,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,57,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,58,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,59,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,60,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,61,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,62,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,63,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,64,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,65,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,66,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,67,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,68,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,69,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,70,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,71,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,72,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,73,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,74,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,75,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,76,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,77,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,78,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,79,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,80,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,81,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,82,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,83,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,84,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,85,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,86,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,87,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,88,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,89,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,90,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,91,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,92,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,93,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,94,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,95,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,96,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,97,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,98,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,99,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,100,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,101,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,102,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,103,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,104,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,105,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,106,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,107,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,108,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,109,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,110,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,111,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,112,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,113,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,114,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,115,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,116,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,117,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,118,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,119,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,120,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,121,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,122,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,123,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,124,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,125,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,126,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,127,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,128,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,129,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,130,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,131,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,132,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,133,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,134,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,135,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,136,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,137,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,138,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,139,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,140,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,141,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,142,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,143,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,144,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,145,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,146,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,147,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,148,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,149,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,150,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,151,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,152,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,153,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,154,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,155,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,156,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,157,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,158,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,159,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,160,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,161,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,162,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,163,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,164,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,165,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,166,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,167,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,168,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,169,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,170,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,171,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,172,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,173,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,174,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,175,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,176,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,177,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,178,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,179,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,180,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,181,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,182,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,183,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,184,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,185,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,186,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,187,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,188,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,189,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,190,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,191,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,192,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,193,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,194,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,195,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,196,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,197,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,198,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,199,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,9,200,4544
GA_tour_invmut_pmx_0.95xo_0.4mut,10,1,9064
GA_tour_invmut_pmx_0.95xo_0.4mut,10,2,8216
GA_tour_invmut_pmx_0.95xo_0.4mut,10,3,7648
GA_tour_invmut_pmx_0.95xo_0.4mut,10,4,7532
GA_tour_invmut_pmx_0.95xo_0.4mut,10,5,7192
GA_tour_invmut_pmx_0.95xo_0.4mut,10,6,6736
GA_tour_invmut_pmx_0.95xo_0.4mut,10,7,6576
GA_tour_invmut_pmx_0.95xo_0.4mut,10,8,6300
GA_tour_invmut_pmx_0.95xo_0.4mut,10,9,6164
GA_tour_invmut_pmx_0.95xo_0.4mut,10,10,5912
GA_tour_invmut_pmx_0.95xo_0.4mut,10,11,5912
GA_tour_invmut_pmx_0.95xo_0.4mut,10,12,5912
GA_tour_invmut_pmx_0.95xo_0.4mut,10,13,5776
GA_tour_invmut_pmx_0.95xo_0.4mut,10,14,5364
GA_tour_invmut_pmx_0.95xo_0.4mut,10,15,5364
GA_tour_invmut_pmx_0.95xo_0.4mut,10,16,5364
GA_tour_invmut_pmx_0.95xo_0.4mut,10,17,5364
GA_tour_invmut_pmx_0.95xo_0.4mut,10,18,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,19,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,20,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,21,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,22,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,23,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,24,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,25,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,26,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,27,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,28,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,29,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,30,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,31,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,32,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,33,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,34,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,35,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,36,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,37,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,38,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,39,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,40,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,41,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,42,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,43,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,44,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,45,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,46,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,47,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,48,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,49,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,50,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,51,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,52,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,53,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,54,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,55,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,56,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,57,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,58,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,59,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,60,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,61,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,62,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,63,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,64,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,65,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,66,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,67,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,68,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,69,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,70,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,71,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,72,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,73,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,74,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,75,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,76,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,77,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,78,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,79,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,80,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,81,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,82,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,83,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,84,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,85,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,86,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,87,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,88,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,89,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,90,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,91,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,92,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,93,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,94,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,95,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,96,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,97,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,98,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,99,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,100,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,101,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,102,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,103,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,104,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,105,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,106,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,107,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,108,5136
GA_tour_invmut_pmx_0.95xo_0.4mut,10,109,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,110,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,111,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,112,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,113,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,114,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,115,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,116,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,117,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,118,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,119,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,120,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,121,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,122,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,123,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,124,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,125,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,126,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,127,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,128,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,129,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,130,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,131,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,132,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,133,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,134,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,135,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,136,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,137,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,138,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,139,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,140,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,141,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,142,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,143,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,144,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,145,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,146,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,147,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,148,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,149,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,150,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,151,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,152,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,153,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,154,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,155,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,156,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,157,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,158,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,159,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,160,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,161,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,162,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,163,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,164,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,165,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,166,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,167,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,168,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,169,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,170,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,171,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,172,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,173,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,174,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,175,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,176,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,177,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,178,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,179,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,180,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,181,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,182,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,183,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,184,5068
GA_tour_invmut_pmx_0.95xo_0.4mut,10,185,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,10,186,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,10,187,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,10,188,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,10,189,4908
GA_tour_invmut_pmx_0.95xo_0.4mut,10,190,4680
GA_tour_invmut_pmx_0.95xo_0.4mut,10,191,4680
GA_tour_invmut_pmx_0.95xo_0.4mut,10,192,4680
GA_tour_invmut_pmx_0.95xo_0.4mut,10,193,4680
GA_tour_invmut_pmx_0.95xo_0.4mut,10,194,4680
GA_tour_invmut_pmx_0.95xo_0.4mut,10,195,4680
GA_tour_invmut_pmx_0.95xo_0.4mut,10,196,4680
GA_tour_invmut_pmx_0.95xo_0.4mut,10,197,4680
GA_tour_invmut_pmx_0.95xo_0.4mut,10,198,4680
GA_tour_invmut_pmx_0.95xo_0.4mut,10,199,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,10,200,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,1,9268
GA_tour_invmut_pmx_0.95xo_0.4mut,11,2,8744
GA_tour_invmut_pmx_0.95xo_0.4mut,11,3,8148
GA_tour_invmut_pmx_0.95xo_0.4mut,11,4,7464
GA_tour_invmut_pmx_0.95xo_0.4mut,11,5,7464
GA_tour_invmut_pmx_0.95xo_0.4mut,11,6,7464
GA_tour_invmut_pmx_0.95xo_0.4mut,11,7,6984
GA_tour_invmut_pmx_0.95xo_0.4mut,11,8,6984
GA_tour_invmut_pmx_0.95xo_0.4mut,11,9,6620
GA_tour_invmut_pmx_0.95xo_0.4mut,11,10,6392
GA_tour_invmut_pmx_0.95xo_0.4mut,11,11,6164
GA_tour_invmut_pmx_0.95xo_0.4mut,11,12,6164
GA_tour_invmut_pmx_0.95xo_0.4mut,11,13,5844
GA_tour_invmut_pmx_0.95xo_0.4mut,11,14,5616
GA_tour_invmut_pmx_0.95xo_0.4mut,11,15,5616
GA_tour_invmut_pmx_0.95xo_0.4mut,11,16,5296
GA_tour_invmut_pmx_0.95xo_0.4mut,11,17,5296
GA_tour_invmut_pmx_0.95xo_0.4mut,11,18,5296
GA_tour_invmut_pmx_0.95xo_0.4mut,11,19,5296
GA_tour_invmut_pmx_0.95xo_0.4mut,11,20,5228
GA_tour_invmut_pmx_0.95xo_0.4mut,11,21,5228
GA_tour_invmut_pmx_0.95xo_0.4mut,11,22,5092
GA_tour_invmut_pmx_0.95xo_0.4mut,11,23,5092
GA_tour_invmut_pmx_0.95xo_0.4mut,11,24,5092
GA_tour_invmut_pmx_0.95xo_0.4mut,11,25,5092
GA_tour_invmut_pmx_0.95xo_0.4mut,11,26,5092
GA_tour_invmut_pmx_0.95xo_0.4mut,11,27,5092
GA_tour_invmut_pmx_0.95xo_0.4mut,11,28,5092
GA_tour_invmut_pmx_0.95xo_0.4mut,11,29,5092
GA_tour_invmut_pmx_0.95xo_0.4mut,11,30,5092
GA_tour_invmut_pmx_0.95xo_0.4mut,11,31,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,11,32,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,11,33,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,11,34,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,11,35,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,11,36,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,11,37,4772
GA_tour_invmut_pmx_0.95xo_0.4mut,11,38,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,39,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,40,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,41,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,42,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,43,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,44,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,45,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,46,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,47,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,48,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,49,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,50,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,51,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,52,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,53,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,54,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,55,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,56,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,57,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,58,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,59,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,60,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,61,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,62,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,63,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,64,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,65,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,66,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,67,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,68,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,69,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,70,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,71,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,72,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,73,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,74,4384
GA_tour_invmut_pmx_0.95xo_0.4mut,11,75,4384
